URLs,Subdirectories
https://www.nfl.com/causes/inspire-change/resources/grant-partners/alabama-appleseed,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'alabama-appleseed']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/anti-recidivism,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'anti-recidivism']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/asj,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'asj']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/association-for-enterprise-opportunity,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'association-for-enterprise-opportunity']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/bbbs,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'bbbs']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/bcga,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'bcga']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/breakthrough-miami,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'breakthrough-miami']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/call,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'call']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/cbma,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'cbma']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/chicago-care-program,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'chicago-care-program']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/choose-180,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'choose-180']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/city-year,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'city-year']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/cleo,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'cleo']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/community-justice-exchange,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'community-justice-exchange']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/council-on-criminal-justice,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'council-on-criminal-justice']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/covenant-house,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'covenant-house']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/cpe,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'cpe']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/dream-corps,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'dream-corps']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/everfi,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'everfi']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/free-minds-book-club,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'free-minds-book-club']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/get-schooled,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'get-schooled']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/gideons-promise,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'gideons-promise']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/grant-partners-dropdown,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'grant-partners-dropdown']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/just-city,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'just-city']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/king-center,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'king-center']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/ladies-of-hope-ministries,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'ladies-of-hope-ministries']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/mentor,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'mentor']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/metro-family-services,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'metro-family-services']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/naf,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'naf']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/national-urban-league,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'national-urban-league']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/operation-hope,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'operation-hope']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/oregon-justice-resource-center,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'oregon-justice-resource-center']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/pad,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'pad']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/peace-for-dc,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'peace-for-dc']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/per-scholas,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'per-scholas']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/rise,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'rise']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/texas-appleseed,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'texas-appleseed']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/united-negro-college-fund,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'united-negro-college-fund']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/united-way,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'united-way']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/us-dream-academy,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'us-dream-academy']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/vera-institute-of-justice,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'vera-institute-of-justice']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/vote,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'vote']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/wall-street-bound,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'wall-street-bound']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/year-up,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', 'year-up']"
https://www.nfl.com/causes/salute/nominees/2019/,"['', 'causes', 'salute', 'nominees', '2019', '']"
https://www.nfl.com/causes/salute/nominees/2019/49ers,"['', 'causes', 'salute', 'nominees', '2019', '49ers']"
https://www.nfl.com/causes/salute/nominees/2019/bears,"['', 'causes', 'salute', 'nominees', '2019', 'bears']"
https://www.nfl.com/causes/salute/nominees/2019/bengals,"['', 'causes', 'salute', 'nominees', '2019', 'bengals']"
https://www.nfl.com/causes/salute/nominees/2019/bills,"['', 'causes', 'salute', 'nominees', '2019', 'bills']"
https://www.nfl.com/causes/salute/nominees/2019/broncos,"['', 'causes', 'salute', 'nominees', '2019', 'broncos']"
https://www.nfl.com/causes/salute/nominees/2019/browns,"['', 'causes', 'salute', 'nominees', '2019', 'browns']"
https://www.nfl.com/causes/salute/nominees/2019/buccaneers,"['', 'causes', 'salute', 'nominees', '2019', 'buccaneers']"
https://www.nfl.com/causes/salute/nominees/2019/cardinals,"['', 'causes', 'salute', 'nominees', '2019', 'cardinals']"
https://www.nfl.com/causes/salute/nominees/2019/chargers,"['', 'causes', 'salute', 'nominees', '2019', 'chargers']"
https://www.nfl.com/causes/salute/nominees/2019/chiefs,"['', 'causes', 'salute', 'nominees', '2019', 'chiefs']"
https://www.nfl.com/causes/salute/nominees/2019/colts,"['', 'causes', 'salute', 'nominees', '2019', 'colts']"
https://www.nfl.com/causes/salute/nominees/2019/cowboys,"['', 'causes', 'salute', 'nominees', '2019', 'cowboys']"
https://www.nfl.com/causes/salute/nominees/2019/dolphins,"['', 'causes', 'salute', 'nominees', '2019', 'dolphins']"
https://www.nfl.com/causes/salute/nominees/2019/eagles,"['', 'causes', 'salute', 'nominees', '2019', 'eagles']"
https://www.nfl.com/causes/salute/nominees/2019/falcons,"['', 'causes', 'salute', 'nominees', '2019', 'falcons']"
https://www.nfl.com/causes/salute/nominees/2019/giants,"['', 'causes', 'salute', 'nominees', '2019', 'giants']"
https://www.nfl.com/causes/salute/nominees/2019/jaguars,"['', 'causes', 'salute', 'nominees', '2019', 'jaguars']"
https://www.nfl.com/causes/salute/nominees/2019/jets,"['', 'causes', 'salute', 'nominees', '2019', 'jets']"
https://www.nfl.com/causes/salute/nominees/2019/lions,"['', 'causes', 'salute', 'nominees', '2019', 'lions']"
https://www.nfl.com/causes/salute/nominees/2019/packers,"['', 'causes', 'salute', 'nominees', '2019', 'packers']"
https://www.nfl.com/causes/salute/nominees/2019/panthers,"['', 'causes', 'salute', 'nominees', '2019', 'panthers']"
https://www.nfl.com/causes/salute/nominees/2019/patriots,"['', 'causes', 'salute', 'nominees', '2019', 'patriots']"
https://www.nfl.com/causes/salute/nominees/2019/raiders,"['', 'causes', 'salute', 'nominees', '2019', 'raiders']"
https://www.nfl.com/causes/salute/nominees/2019/rams,"['', 'causes', 'salute', 'nominees', '2019', 'rams']"
https://www.nfl.com/causes/salute/nominees/2019/ravens,"['', 'causes', 'salute', 'nominees', '2019', 'ravens']"
https://www.nfl.com/causes/salute/nominees/2019/redskins,"['', 'causes', 'salute', 'nominees', '2019', 'redskins']"
https://www.nfl.com/causes/salute/nominees/2019/saints,"['', 'causes', 'salute', 'nominees', '2019', 'saints']"
https://www.nfl.com/causes/salute/nominees/2019/seahawks,"['', 'causes', 'salute', 'nominees', '2019', 'seahawks']"
https://www.nfl.com/causes/salute/nominees/2019/steelers,"['', 'causes', 'salute', 'nominees', '2019', 'steelers']"
https://www.nfl.com/causes/salute/nominees/2019/texans,"['', 'causes', 'salute', 'nominees', '2019', 'texans']"
https://www.nfl.com/causes/salute/nominees/2019/titans,"['', 'causes', 'salute', 'nominees', '2019', 'titans']"
https://www.nfl.com/causes/salute/nominees/2019/vikings,"['', 'causes', 'salute', 'nominees', '2019', 'vikings']"
https://www.nfl.com/causes/salute/nominees/2020/,"['', 'causes', 'salute', 'nominees', '2020', '']"
https://www.nfl.com/causes/salute/nominees/2020/49ers,"['', 'causes', 'salute', 'nominees', '2020', '49ers']"
https://www.nfl.com/causes/salute/nominees/2020/bears,"['', 'causes', 'salute', 'nominees', '2020', 'bears']"
https://www.nfl.com/causes/salute/nominees/2020/bengals,"['', 'causes', 'salute', 'nominees', '2020', 'bengals']"
https://www.nfl.com/causes/salute/nominees/2020/bills,"['', 'causes', 'salute', 'nominees', '2020', 'bills']"
https://www.nfl.com/causes/salute/nominees/2020/broncos,"['', 'causes', 'salute', 'nominees', '2020', 'broncos']"
https://www.nfl.com/causes/salute/nominees/2020/browns,"['', 'causes', 'salute', 'nominees', '2020', 'browns']"
https://www.nfl.com/causes/salute/nominees/2020/buccaneers,"['', 'causes', 'salute', 'nominees', '2020', 'buccaneers']"
https://www.nfl.com/causes/salute/nominees/2020/cardinals,"['', 'causes', 'salute', 'nominees', '2020', 'cardinals']"
https://www.nfl.com/causes/salute/nominees/2020/chargers,"['', 'causes', 'salute', 'nominees', '2020', 'chargers']"
https://www.nfl.com/causes/salute/nominees/2020/chiefs,"['', 'causes', 'salute', 'nominees', '2020', 'chiefs']"
https://www.nfl.com/causes/salute/nominees/2020/colts,"['', 'causes', 'salute', 'nominees', '2020', 'colts']"
https://www.nfl.com/causes/salute/nominees/2020/cowboys,"['', 'causes', 'salute', 'nominees', '2020', 'cowboys']"
https://www.nfl.com/causes/salute/nominees/2020/dolphins,"['', 'causes', 'salute', 'nominees', '2020', 'dolphins']"
https://www.nfl.com/causes/salute/nominees/2020/eagles,"['', 'causes', 'salute', 'nominees', '2020', 'eagles']"
https://www.nfl.com/causes/salute/nominees/2020/falcons,"['', 'causes', 'salute', 'nominees', '2020', 'falcons']"
https://www.nfl.com/causes/salute/nominees/2020/football-team,"['', 'causes', 'salute', 'nominees', '2020', 'football-team']"
https://www.nfl.com/causes/salute/nominees/2020/giants,"['', 'causes', 'salute', 'nominees', '2020', 'giants']"
https://www.nfl.com/causes/salute/nominees/2020/jaguars,"['', 'causes', 'salute', 'nominees', '2020', 'jaguars']"
https://www.nfl.com/causes/salute/nominees/2020/jets,"['', 'causes', 'salute', 'nominees', '2020', 'jets']"
https://www.nfl.com/causes/salute/nominees/2020/lions,"['', 'causes', 'salute', 'nominees', '2020', 'lions']"
https://www.nfl.com/causes/salute/nominees/2020/packers,"['', 'causes', 'salute', 'nominees', '2020', 'packers']"
https://www.nfl.com/causes/salute/nominees/2020/panthers,"['', 'causes', 'salute', 'nominees', '2020', 'panthers']"
https://www.nfl.com/causes/salute/nominees/2020/patriots,"['', 'causes', 'salute', 'nominees', '2020', 'patriots']"
https://www.nfl.com/causes/salute/nominees/2020/raiders,"['', 'causes', 'salute', 'nominees', '2020', 'raiders']"
https://www.nfl.com/causes/salute/nominees/2020/rams,"['', 'causes', 'salute', 'nominees', '2020', 'rams']"
https://www.nfl.com/causes/salute/nominees/2020/ravens,"['', 'causes', 'salute', 'nominees', '2020', 'ravens']"
https://www.nfl.com/causes/salute/nominees/2020/saints,"['', 'causes', 'salute', 'nominees', '2020', 'saints']"
https://www.nfl.com/causes/salute/nominees/2020/salute-main-menu-2020,"['', 'causes', 'salute', 'nominees', '2020', 'salute-main-menu-2020']"
https://www.nfl.com/causes/salute/nominees/2020/seahawks,"['', 'causes', 'salute', 'nominees', '2020', 'seahawks']"
https://www.nfl.com/causes/salute/nominees/2020/steelers,"['', 'causes', 'salute', 'nominees', '2020', 'steelers']"
https://www.nfl.com/causes/salute/nominees/2020/texans,"['', 'causes', 'salute', 'nominees', '2020', 'texans']"
https://www.nfl.com/causes/salute/nominees/2020/titans,"['', 'causes', 'salute', 'nominees', '2020', 'titans']"
https://www.nfl.com/causes/salute/nominees/2020/vikings,"['', 'causes', 'salute', 'nominees', '2020', 'vikings']"
https://www.nfl.com/causes/salute/nominees/2021/,"['', 'causes', 'salute', 'nominees', '2021', '']"
https://www.nfl.com/causes/salute/nominees/2021/49ers,"['', 'causes', 'salute', 'nominees', '2021', '49ers']"
https://www.nfl.com/causes/salute/nominees/2021/bears,"['', 'causes', 'salute', 'nominees', '2021', 'bears']"
https://www.nfl.com/causes/salute/nominees/2021/bills,"['', 'causes', 'salute', 'nominees', '2021', 'bills']"
https://www.nfl.com/causes/salute/nominees/2021/broncos,"['', 'causes', 'salute', 'nominees', '2021', 'broncos']"
https://www.nfl.com/causes/salute/nominees/2021/browns,"['', 'causes', 'salute', 'nominees', '2021', 'browns']"
https://www.nfl.com/causes/salute/nominees/2021/buccaneers,"['', 'causes', 'salute', 'nominees', '2021', 'buccaneers']"
https://www.nfl.com/causes/salute/nominees/2021/cardinals,"['', 'causes', 'salute', 'nominees', '2021', 'cardinals']"
https://www.nfl.com/causes/salute/nominees/2021/chargers,"['', 'causes', 'salute', 'nominees', '2021', 'chargers']"
https://www.nfl.com/causes/salute/nominees/2021/chiefs,"['', 'causes', 'salute', 'nominees', '2021', 'chiefs']"
https://www.nfl.com/causes/salute/nominees/2021/colts,"['', 'causes', 'salute', 'nominees', '2021', 'colts']"
https://www.nfl.com/causes/salute/nominees/2021/cowboys,"['', 'causes', 'salute', 'nominees', '2021', 'cowboys']"
https://www.nfl.com/causes/salute/nominees/2021/dolphins,"['', 'causes', 'salute', 'nominees', '2021', 'dolphins']"
https://www.nfl.com/causes/salute/nominees/2021/eagles,"['', 'causes', 'salute', 'nominees', '2021', 'eagles']"
https://www.nfl.com/causes/salute/nominees/2021/falcons,"['', 'causes', 'salute', 'nominees', '2021', 'falcons']"
https://www.nfl.com/causes/salute/nominees/2021/football-team,"['', 'causes', 'salute', 'nominees', '2021', 'football-team']"
https://www.nfl.com/causes/salute/nominees/2021/giants,"['', 'causes', 'salute', 'nominees', '2021', 'giants']"
https://www.nfl.com/causes/salute/nominees/2021/index_v1_old,"['', 'causes', 'salute', 'nominees', '2021', 'index_v1_old']"
https://www.nfl.com/causes/salute/nominees/2021/jaguars,"['', 'causes', 'salute', 'nominees', '2021', 'jaguars']"
https://www.nfl.com/causes/salute/nominees/2021/jets,"['', 'causes', 'salute', 'nominees', '2021', 'jets']"
https://www.nfl.com/causes/salute/nominees/2021/lions,"['', 'causes', 'salute', 'nominees', '2021', 'lions']"
https://www.nfl.com/causes/salute/nominees/2021/packers,"['', 'causes', 'salute', 'nominees', '2021', 'packers']"
https://www.nfl.com/causes/salute/nominees/2021/panthers,"['', 'causes', 'salute', 'nominees', '2021', 'panthers']"
https://www.nfl.com/causes/salute/nominees/2021/patriots,"['', 'causes', 'salute', 'nominees', '2021', 'patriots']"
https://www.nfl.com/causes/salute/nominees/2021/raiders,"['', 'causes', 'salute', 'nominees', '2021', 'raiders']"
https://www.nfl.com/causes/salute/nominees/2021/rams,"['', 'causes', 'salute', 'nominees', '2021', 'rams']"
https://www.nfl.com/causes/salute/nominees/2021/ravens,"['', 'causes', 'salute', 'nominees', '2021', 'ravens']"
https://www.nfl.com/causes/salute/nominees/2021/saints,"['', 'causes', 'salute', 'nominees', '2021', 'saints']"
https://www.nfl.com/causes/salute/nominees/2021/salute-main-menu-2021,"['', 'causes', 'salute', 'nominees', '2021', 'salute-main-menu-2021']"
https://www.nfl.com/causes/salute/nominees/2021/seahawks,"['', 'causes', 'salute', 'nominees', '2021', 'seahawks']"
https://www.nfl.com/causes/salute/nominees/2021/steelers,"['', 'causes', 'salute', 'nominees', '2021', 'steelers']"
https://www.nfl.com/causes/salute/nominees/2021/texans,"['', 'causes', 'salute', 'nominees', '2021', 'texans']"
https://www.nfl.com/causes/salute/nominees/2021/titans,"['', 'causes', 'salute', 'nominees', '2021', 'titans']"
https://www.nfl.com/causes/salute/nominees/2021/vikings,"['', 'causes', 'salute', 'nominees', '2021', 'vikings']"
https://www.nfl.com/causes/salute/nominees/2022/,"['', 'causes', 'salute', 'nominees', '2022', '']"
https://www.nfl.com/causes/salute/nominees/2022/49ers,"['', 'causes', 'salute', 'nominees', '2022', '49ers']"
https://www.nfl.com/causes/salute/nominees/2022/bears,"['', 'causes', 'salute', 'nominees', '2022', 'bears']"
https://www.nfl.com/causes/salute/nominees/2022/bengals,"['', 'causes', 'salute', 'nominees', '2022', 'bengals']"
https://www.nfl.com/causes/salute/nominees/2022/bills,"['', 'causes', 'salute', 'nominees', '2022', 'bills']"
https://www.nfl.com/causes/salute/nominees/2022/broncos,"['', 'causes', 'salute', 'nominees', '2022', 'broncos']"
https://www.nfl.com/causes/salute/nominees/2022/browns,"['', 'causes', 'salute', 'nominees', '2022', 'browns']"
https://www.nfl.com/causes/salute/nominees/2022/buccaneers,"['', 'causes', 'salute', 'nominees', '2022', 'buccaneers']"
https://www.nfl.com/causes/salute/nominees/2022/cardinals,"['', 'causes', 'salute', 'nominees', '2022', 'cardinals']"
https://www.nfl.com/causes/salute/nominees/2022/chargers,"['', 'causes', 'salute', 'nominees', '2022', 'chargers']"
https://www.nfl.com/causes/salute/nominees/2022/chiefs,"['', 'causes', 'salute', 'nominees', '2022', 'chiefs']"
https://www.nfl.com/causes/salute/nominees/2022/colts,"['', 'causes', 'salute', 'nominees', '2022', 'colts']"
https://www.nfl.com/causes/salute/nominees/2022/commanders,"['', 'causes', 'salute', 'nominees', '2022', 'commanders']"
https://www.nfl.com/causes/salute/nominees/2022/cowboys,"['', 'causes', 'salute', 'nominees', '2022', 'cowboys']"
https://www.nfl.com/causes/salute/nominees/2022/dolphins,"['', 'causes', 'salute', 'nominees', '2022', 'dolphins']"
https://www.nfl.com/causes/salute/nominees/2022/eagles,"['', 'causes', 'salute', 'nominees', '2022', 'eagles']"
https://www.nfl.com/causes/salute/nominees/2022/falcons,"['', 'causes', 'salute', 'nominees', '2022', 'falcons']"
https://www.nfl.com/causes/salute/nominees/2022/giants,"['', 'causes', 'salute', 'nominees', '2022', 'giants']"
https://www.nfl.com/causes/salute/nominees/2022/jaguars,"['', 'causes', 'salute', 'nominees', '2022', 'jaguars']"
https://www.nfl.com/causes/salute/nominees/2022/jets,"['', 'causes', 'salute', 'nominees', '2022', 'jets']"
https://www.nfl.com/causes/salute/nominees/2022/lions,"['', 'causes', 'salute', 'nominees', '2022', 'lions']"
https://www.nfl.com/causes/salute/nominees/2022/packers,"['', 'causes', 'salute', 'nominees', '2022', 'packers']"
https://www.nfl.com/causes/salute/nominees/2022/panthers,"['', 'causes', 'salute', 'nominees', '2022', 'panthers']"
https://www.nfl.com/causes/salute/nominees/2022/patriots,"['', 'causes', 'salute', 'nominees', '2022', 'patriots']"
https://www.nfl.com/causes/salute/nominees/2022/raiders,"['', 'causes', 'salute', 'nominees', '2022', 'raiders']"
https://www.nfl.com/causes/salute/nominees/2022/rams,"['', 'causes', 'salute', 'nominees', '2022', 'rams']"
https://www.nfl.com/causes/salute/nominees/2022/ravens,"['', 'causes', 'salute', 'nominees', '2022', 'ravens']"
https://www.nfl.com/causes/salute/nominees/2022/saints,"['', 'causes', 'salute', 'nominees', '2022', 'saints']"
https://www.nfl.com/causes/salute/nominees/2022/salute-main-menu-2022,"['', 'causes', 'salute', 'nominees', '2022', 'salute-main-menu-2022']"
https://www.nfl.com/causes/salute/nominees/2022/seahawks,"['', 'causes', 'salute', 'nominees', '2022', 'seahawks']"
https://www.nfl.com/causes/salute/nominees/2022/steelers,"['', 'causes', 'salute', 'nominees', '2022', 'steelers']"
https://www.nfl.com/causes/salute/nominees/2022/texans,"['', 'causes', 'salute', 'nominees', '2022', 'texans']"
https://www.nfl.com/causes/salute/nominees/2022/titans,"['', 'causes', 'salute', 'nominees', '2022', 'titans']"
https://www.nfl.com/causes/salute/nominees/2022/vikings,"['', 'causes', 'salute', 'nominees', '2022', 'vikings']"
https://www.nfl.com/causes/salute/nominees/2022/vote,"['', 'causes', 'salute', 'nominees', '2022', 'vote']"
https://www.nfl.com/causes/salute/nominees/2023/,"['', 'causes', 'salute', 'nominees', '2023', '']"
https://www.nfl.com/causes/salute/nominees/2023/49ers,"['', 'causes', 'salute', 'nominees', '2023', '49ers']"
https://www.nfl.com/causes/salute/nominees/2023/bears,"['', 'causes', 'salute', 'nominees', '2023', 'bears']"
https://www.nfl.com/causes/salute/nominees/2023/bengals,"['', 'causes', 'salute', 'nominees', '2023', 'bengals']"
https://www.nfl.com/causes/salute/nominees/2023/bills,"['', 'causes', 'salute', 'nominees', '2023', 'bills']"
https://www.nfl.com/causes/salute/nominees/2023/broncos,"['', 'causes', 'salute', 'nominees', '2023', 'broncos']"
https://www.nfl.com/causes/salute/nominees/2023/browns,"['', 'causes', 'salute', 'nominees', '2023', 'browns']"
https://www.nfl.com/causes/salute/nominees/2023/buccaneers,"['', 'causes', 'salute', 'nominees', '2023', 'buccaneers']"
https://www.nfl.com/causes/salute/nominees/2023/cardinals,"['', 'causes', 'salute', 'nominees', '2023', 'cardinals']"
https://www.nfl.com/causes/salute/nominees/2023/chargers,"['', 'causes', 'salute', 'nominees', '2023', 'chargers']"
https://www.nfl.com/causes/salute/nominees/2023/chiefs,"['', 'causes', 'salute', 'nominees', '2023', 'chiefs']"
https://www.nfl.com/causes/salute/nominees/2023/colts,"['', 'causes', 'salute', 'nominees', '2023', 'colts']"
https://www.nfl.com/causes/salute/nominees/2023/commanders,"['', 'causes', 'salute', 'nominees', '2023', 'commanders']"
https://www.nfl.com/causes/salute/nominees/2023/cowboys,"['', 'causes', 'salute', 'nominees', '2023', 'cowboys']"
https://www.nfl.com/causes/salute/nominees/2023/dolphins,"['', 'causes', 'salute', 'nominees', '2023', 'dolphins']"
https://www.nfl.com/causes/salute/nominees/2023/eagles,"['', 'causes', 'salute', 'nominees', '2023', 'eagles']"
https://www.nfl.com/causes/salute/nominees/2023/falcons,"['', 'causes', 'salute', 'nominees', '2023', 'falcons']"
https://www.nfl.com/causes/salute/nominees/2023/giants,"['', 'causes', 'salute', 'nominees', '2023', 'giants']"
https://www.nfl.com/causes/salute/nominees/2023/jaguars,"['', 'causes', 'salute', 'nominees', '2023', 'jaguars']"
https://www.nfl.com/causes/salute/nominees/2023/jets,"['', 'causes', 'salute', 'nominees', '2023', 'jets']"
https://www.nfl.com/causes/salute/nominees/2023/packers,"['', 'causes', 'salute', 'nominees', '2023', 'packers']"
https://www.nfl.com/causes/salute/nominees/2023/panthers,"['', 'causes', 'salute', 'nominees', '2023', 'panthers']"
https://www.nfl.com/causes/salute/nominees/2023/patriots,"['', 'causes', 'salute', 'nominees', '2023', 'patriots']"
https://www.nfl.com/causes/salute/nominees/2023/raiders,"['', 'causes', 'salute', 'nominees', '2023', 'raiders']"
https://www.nfl.com/causes/salute/nominees/2023/rams,"['', 'causes', 'salute', 'nominees', '2023', 'rams']"
https://www.nfl.com/causes/salute/nominees/2023/ravens,"['', 'causes', 'salute', 'nominees', '2023', 'ravens']"
https://www.nfl.com/causes/salute/nominees/2023/saints,"['', 'causes', 'salute', 'nominees', '2023', 'saints']"
https://www.nfl.com/causes/salute/nominees/2023/salute-main-menu-2023,"['', 'causes', 'salute', 'nominees', '2023', 'salute-main-menu-2023']"
https://www.nfl.com/causes/salute/nominees/2023/seahawks,"['', 'causes', 'salute', 'nominees', '2023', 'seahawks']"
https://www.nfl.com/causes/salute/nominees/2023/steelers,"['', 'causes', 'salute', 'nominees', '2023', 'steelers']"
https://www.nfl.com/causes/salute/nominees/2023/texans,"['', 'causes', 'salute', 'nominees', '2023', 'texans']"
https://www.nfl.com/causes/salute/nominees/2023/titans,"['', 'causes', 'salute', 'nominees', '2023', 'titans']"
https://www.nfl.com/causes/salute/nominees/2023/vikings,"['', 'causes', 'salute', 'nominees', '2023', 'vikings']"
https://www.nfl.com/causes/salute/nominees/2023/vote,"['', 'causes', 'salute', 'nominees', '2023', 'vote']"
https://www.nfl.com/honors/man-of-the-year/nominees/2019/,"['', 'honors', 'man-of-the-year', 'nominees', '2019', '']"
https://www.nfl.com/honors/man-of-the-year/nominees/2019/49ers,"['', 'honors', 'man-of-the-year', 'nominees', '2019', '49ers']"
https://www.nfl.com/honors/man-of-the-year/nominees/2019/bears,"['', 'honors', 'man-of-the-year', 'nominees', '2019', 'bears']"
https://www.nfl.com/honors/man-of-the-year/nominees/2019/bengals,"['', 'honors', 'man-of-the-year', 'nominees', '2019', 'bengals']"
https://www.nfl.com/honors/man-of-the-year/nominees/2019/bills,"['', 'honors', 'man-of-the-year', 'nominees', '2019', 'bills']"
https://www.nfl.com/honors/man-of-the-year/nominees/2019/broncos,"['', 'honors', 'man-of-the-year', 'nominees', '2019', 'broncos']"
https://www.nfl.com/honors/man-of-the-year/nominees/2019/browns,"['', 'honors', 'man-of-the-year', 'nominees', '2019', 'browns']"
https://www.nfl.com/honors/man-of-the-year/nominees/2019/buccaneers,"['', 'honors', 'man-of-the-year', 'nominees', '2019', 'buccaneers']"
https://www.nfl.com/honors/man-of-the-year/nominees/2019/cardinals,"['', 'honors', 'man-of-the-year', 'nominees', '2019', 'cardinals']"
https://www.nfl.com/honors/man-of-the-year/nominees/2019/chargers,"['', 'honors', 'man-of-the-year', 'nominees', '2019', 'chargers']"
https://www.nfl.com/honors/man-of-the-year/nominees/2019/chiefs,"['', 'honors', 'man-of-the-year', 'nominees', '2019', 'chiefs']"
https://www.nfl.com/honors/man-of-the-year/nominees/2019/colts,"['', 'honors', 'man-of-the-year', 'nominees', '2019', 'colts']"
https://www.nfl.com/honors/man-of-the-year/nominees/2019/cowboys,"['', 'honors', 'man-of-the-year', 'nominees', '2019', 'cowboys']"
