URLs,Subdirectories
https://www.nfl.com/videos/garafolo-dallas-cowboys-quarterback-dak-prescott-s-contract-situation-hastened-p,"['', 'videos', 'garafolo-dallas-cowboys-quarterback-dak-prescott-s-contract-situation-hastened-p']"
https://www.nfl.com/videos/oakland-raiders-wide-receiver-antonio-brown-takes-to-twitter-in-search-of-league,"['', 'videos', 'oakland-raiders-wide-receiver-antonio-brown-takes-to-twitter-in-search-of-league']"
https://www.nfl.com/videos/nfl-network-s-peter-schrager-reveals-why-new-york-jets-have-an-achilles-heel-sit,"['', 'videos', 'nfl-network-s-peter-schrager-reveals-why-new-york-jets-have-an-achilles-heel-sit']"
https://www.nfl.com/videos/fanatics-owner-michael-rubin-reveals-which-nfl-merchandise-will-be-best-se-x5138,"['', 'videos', 'fanatics-owner-michael-rubin-reveals-which-nfl-merchandise-will-be-best-se-x5138']"
https://www.nfl.com/videos/brandt-i-have-declared-my-loyalty-to-chicago-bears-kicker-elliott-frye,"['', 'videos', 'brandt-i-have-declared-my-loyalty-to-chicago-bears-kicker-elliott-frye']"
https://www.nfl.com/videos/bill-o-brien-breaks-down-houston-texans-wide-receiver-deandre-hopkins-most-x9314,"['', 'videos', 'bill-o-brien-breaks-down-houston-texans-wide-receiver-deandre-hopkins-most-x9314']"
https://www.nfl.com/videos/bill-o-brien-reveals-what-the-houston-texans-saw-in-duke-johnson-x0117,"['', 'videos', 'bill-o-brien-reveals-what-the-houston-texans-saw-in-duke-johnson-x0117']"
https://www.nfl.com/videos/houston-texans-head-coach-bill-o-brien-discusses-offseason-acquisitions-te-x2420,"['', 'videos', 'houston-texans-head-coach-bill-o-brien-discusses-offseason-acquisitions-te-x2420']"
https://www.nfl.com/videos/houston-texans-head-coach-bill-o-brien-i-have-no-idea-when-jadeveon-clowne-x1190,"['', 'videos', 'houston-texans-head-coach-bill-o-brien-i-have-no-idea-when-jadeveon-clowne-x1190']"
https://www.nfl.com/videos/peter-schrager-breaks-down-why-cleveland-browns-are-the-most-fascinating-t-x0116,"['', 'videos', 'peter-schrager-breaks-down-why-cleveland-browns-are-the-most-fascinating-t-x0116']"
https://www.nfl.com/videos/angry-runs-and-toe-drag-swag-from-preseason-week-1-x4083,"['', 'videos', 'angry-runs-and-toe-drag-swag-from-preseason-week-1-x4083']"
https://www.nfl.com/videos/peter-schrager-cowboys-quarterback-dak-prescott-doesn-t-deserve-bigger-con-x1885,"['', 'videos', 'peter-schrager-cowboys-quarterback-dak-prescott-doesn-t-deserve-bigger-con-x1885']"
https://www.nfl.com/videos/burleson-on-kansas-city-chiefs-perfect-first-drive-patrick-mahomes-picked-up-whe,"['', 'videos', 'burleson-on-kansas-city-chiefs-perfect-first-drive-patrick-mahomes-picked-up-whe']"
https://www.nfl.com/videos/peter-schrager-drama-surrounding-oakland-raiders-wide-receiver-antonio-bro-x9066,"['', 'videos', 'peter-schrager-drama-surrounding-oakland-raiders-wide-receiver-antonio-bro-x9066']"
https://www.nfl.com/videos/schrager-there-may-be-a-loophole-for-oakland-raiders-wide-receiver-antonio-brown,"['', 'videos', 'schrager-there-may-be-a-loophole-for-oakland-raiders-wide-receiver-antonio-brown']"
https://www.nfl.com/videos/game-pass-film-session-san-francisco-49ers-tight-end-george-kittle-breaks--x9421,"['', 'videos', 'game-pass-film-session-san-francisco-49ers-tight-end-george-kittle-breaks--x9421']"
https://www.nfl.com/videos/picking-three-winners-from-preseason-week-1,"['', 'videos', 'picking-three-winners-from-preseason-week-1']"
https://www.nfl.com/videos/hall-of-fame-and-former-new-york-jets-quarterback-joe-namath-rookie-defensive-ta,"['', 'videos', 'hall-of-fame-and-former-new-york-jets-quarterback-joe-namath-rookie-defensive-ta']"
https://www.nfl.com/videos/nfl-network-senior-fantasy-analyst-michael-fabiano-s-fantasy-draft-strateg-x9466,"['', 'videos', 'nfl-network-senior-fantasy-analyst-michael-fabiano-s-fantasy-draft-strateg-x9466']"
https://www.nfl.com/videos/new-york-giants-quarterback-eli-manning-unloads-deep-pass-at-giants-training-cam,"['', 'videos', 'new-york-giants-quarterback-eli-manning-unloads-deep-pass-at-giants-training-cam']"
https://www.nfl.com/videos/new-york-giants-head-coach-pat-shurmur-i-expect-both-rookie-quarterback-daniel-j,"['', 'videos', 'new-york-giants-head-coach-pat-shurmur-i-expect-both-rookie-quarterback-daniel-j']"
https://www.nfl.com/videos/nfl-network-s-shaun-o-hara-analyzes-washington-redskins-rookie-quarterback-dwayn,"['', 'videos', 'nfl-network-s-shaun-o-hara-analyzes-washington-redskins-rookie-quarterback-dwayn']"
https://www.nfl.com/videos/new-england-patriots-quarterback-tom-brady-weighs-in-on-mandated-helmet-change,"['', 'videos', 'new-england-patriots-quarterback-tom-brady-weighs-in-on-mandated-helmet-change']"
https://www.nfl.com/videos/nfl-network-s-shaun-o-hara-one-key-thing-arizona-cardinals-rookie-quarterback-ky,"['', 'videos', 'nfl-network-s-shaun-o-hara-one-key-thing-arizona-cardinals-rookie-quarterback-ky']"
https://www.nfl.com/videos/leger-douzable-can-t-believe-jerry-jones-comments-on-tony-pollard,"['', 'videos', 'leger-douzable-can-t-believe-jerry-jones-comments-on-tony-pollard']"
https://www.nfl.com/videos/fantasy-live-podcast-overreaction-theater-darrell-henderson-x7555,"['', 'videos', 'fantasy-live-podcast-overreaction-theater-darrell-henderson-x7555']"
https://www.nfl.com/videos/what-s-a-realistic-salary-number-for-dallas-cowboys-quarterback-dak-presco-x6281,"['', 'videos', 'what-s-a-realistic-salary-number-for-dallas-cowboys-quarterback-dak-presco-x6281']"
https://www.nfl.com/videos/nfl-network-s-jane-slater-explains-why-quarterback-dak-prescott-turned-dow-x3574,"['', 'videos', 'nfl-network-s-jane-slater-explains-why-quarterback-dak-prescott-turned-dow-x3574']"
https://www.nfl.com/videos/does-wide-receiver-antonio-brown-s-lost-grievance-mark-the-end-of-drama-in-oakla,"['', 'videos', 'does-wide-receiver-antonio-brown-s-lost-grievance-mark-the-end-of-drama-in-oakla']"
https://www.nfl.com/videos/nfl-network-s-tom-pelissero-antonio-brown-s-helmet-appeal-has-been-going-on-sinc,"['', 'videos', 'nfl-network-s-tom-pelissero-antonio-brown-s-helmet-appeal-has-been-going-on-sinc']"
https://www.nfl.com/videos/another-no-look-for-kansas-city-chiefs-quarterback-patrick-mahomes-qb-tosses-tri,"['', 'videos', 'another-no-look-for-kansas-city-chiefs-quarterback-patrick-mahomes-qb-tosses-tri']"
https://www.nfl.com/videos/meet-the-rookies-dwayne-haskins-x9641,"['', 'videos', 'meet-the-rookies-dwayne-haskins-x9641']"
https://www.nfl.com/videos/fantasy-live-podcast-chris-carson-to-catch-more-passes,"['', 'videos', 'fantasy-live-podcast-chris-carson-to-catch-more-passes']"
https://www.nfl.com/videos/oakland-raiders-wide-receiver-antonio-brown-releases-statement-after-arbitrator-,"['', 'videos', 'oakland-raiders-wide-receiver-antonio-brown-releases-statement-after-arbitrator-']"
https://www.nfl.com/videos/best-worst-case-scenario-for-2019-dallas-cowboys,"['', 'videos', 'best-worst-case-scenario-for-2019-dallas-cowboys']"
https://www.nfl.com/videos/analyzing-pittsburgh-steelers-wide-receiver-james-washington-s-preseason-week-1-,"['', 'videos', 'analyzing-pittsburgh-steelers-wide-receiver-james-washington-s-preseason-week-1-']"
https://www.nfl.com/videos/nfl-network-s-tom-pelissero-cleveland-browns-exercising-extreme-caution-with-tig,"['', 'videos', 'nfl-network-s-tom-pelissero-cleveland-browns-exercising-extreme-caution-with-tig']"
https://www.nfl.com/videos/nfl-network-s-tom-pelissero-offers-timetable-for-new-york-giants-rookie-cornerba,"['', 'videos', 'nfl-network-s-tom-pelissero-offers-timetable-for-new-york-giants-rookie-cornerba']"
https://www.nfl.com/videos/nfl-network-s-tom-pelissero-nfl-and-nflpa-committed-to-continue-talks-on-cba-neg,"['', 'videos', 'nfl-network-s-tom-pelissero-nfl-and-nflpa-committed-to-continue-talks-on-cba-neg']"
https://www.nfl.com/videos/analyzing-jacksonville-jaguars-rookie-defensive-end-josh-allen-s-nfl-debut-baldy,"['', 'videos', 'analyzing-jacksonville-jaguars-rookie-defensive-end-josh-allen-s-nfl-debut-baldy']"
https://www.nfl.com/videos/analyzing-oakland-raiders-defensive-end-clelin-ferrell-s-and-safety-johnathan-ab,"['', 'videos', 'analyzing-oakland-raiders-defensive-end-clelin-ferrell-s-and-safety-johnathan-ab']"
https://www.nfl.com/videos/indianapolis-colts-rookie-cornerback-rock-ya-sin-rips-ball-out-of-wrs-hands-for-,"['', 'videos', 'indianapolis-colts-rookie-cornerback-rock-ya-sin-rips-ball-out-of-wrs-hands-for-']"
https://www.nfl.com/videos/how-dallas-cowboys-rookie-running-back-tony-pollard-can-temporarily-fill-ezekiel,"['', 'videos', 'how-dallas-cowboys-rookie-running-back-tony-pollard-can-temporarily-fill-ezekiel']"
https://www.nfl.com/videos/oakland-raiders-rookie-defensive-end-clelin-ferrell-i-m-trying-to-reinforce-a-wh,"['', 'videos', 'oakland-raiders-rookie-defensive-end-clelin-ferrell-i-m-trying-to-reinforce-a-wh']"
https://www.nfl.com/videos/analyzing-carolina-panthers-rookie-defensive-end-brian-burns-nfl-debut-bal-x1506,"['', 'videos', 'analyzing-carolina-panthers-rookie-defensive-end-brian-burns-nfl-debut-bal-x1506']"
https://www.nfl.com/videos/analyzing-carolina-panthers-rookie-defensive-end-brian-burns-nfl-debut-baldy-s-b,"['', 'videos', 'analyzing-carolina-panthers-rookie-defensive-end-brian-burns-nfl-debut-baldy-s-b']"
https://www.nfl.com/videos/analyzing-denver-broncos-rookie-quarterback-drew-lock-s-preseason-week-1-p-x4596,"['', 'videos', 'analyzing-denver-broncos-rookie-quarterback-drew-lock-s-preseason-week-1-p-x4596']"
https://www.nfl.com/videos/analyzing-denver-broncos-rookie-quarterback-drew-lock-s-preseason-week-1-perform,"['', 'videos', 'analyzing-denver-broncos-rookie-quarterback-drew-lock-s-preseason-week-1-perform']"
https://www.nfl.com/videos/analyzing-pittsburgh-steelers-rookie-linebacker-devin-bush-s-nfl-debut-baldy-s-b,"['', 'videos', 'analyzing-pittsburgh-steelers-rookie-linebacker-devin-bush-s-nfl-debut-baldy-s-b']"
https://www.nfl.com/videos/analyzing-pittsburgh-steelers-rookie-linebacker-devin-bush-s-nfl-debut-bal-x6233,"['', 'videos', 'analyzing-pittsburgh-steelers-rookie-linebacker-devin-bush-s-nfl-debut-bal-x6233']"
https://www.nfl.com/videos/nfl-network-s-mj-acosta-breaks-down-san-francisco-49ers-standout-rookie-wr-jalen,"['', 'videos', 'nfl-network-s-mj-acosta-breaks-down-san-francisco-49ers-standout-rookie-wr-jalen']"
https://www.nfl.com/videos/analyzing-buffalo-bills-defensive-tackle-ed-oliver-s-nfl-debut-baldy-s-breakdown,"['', 'videos', 'analyzing-buffalo-bills-defensive-tackle-ed-oliver-s-nfl-debut-baldy-s-breakdown']"
https://www.nfl.com/videos/oap-gameday-live-preseason,"['', 'videos', 'oap-gameday-live-preseason']"
https://www.nfl.com/videos/analyzing-new-york-jets-defensive-tackle-quinnen-williams-nfl-debut-baldy-s-brea,"['', 'videos', 'analyzing-new-york-jets-defensive-tackle-quinnen-williams-nfl-debut-baldy-s-brea']"
https://www.nfl.com/videos/analyzing-josh-rosen-s-miami-dolphins-debut-baldy-s-breakdowns,"['', 'videos', 'analyzing-josh-rosen-s-miami-dolphins-debut-baldy-s-breakdowns']"
https://www.nfl.com/videos/peter-schrager-kansas-city-chiefs-got-even-better-this-offseason,"['', 'videos', 'peter-schrager-kansas-city-chiefs-got-even-better-this-offseason']"
https://www.nfl.com/videos/peter-schrager-san-francisco-49ers-found-two-studs-at-wide-receiver-in-jalen-hur,"['', 'videos', 'peter-schrager-san-francisco-49ers-found-two-studs-at-wide-receiver-in-jalen-hur']"
https://www.nfl.com/videos/nate-burleson-cleveland-browns-wide-receiver-damon-sheehy-guiseppi-looked-like-o,"['', 'videos', 'nate-burleson-cleveland-browns-wide-receiver-damon-sheehy-guiseppi-looked-like-o']"
https://www.nfl.com/videos/nate-burleson-i-m-looking-forward-to-new-york-giants-quarterback-daniel-jones-at,"['', 'videos', 'nate-burleson-i-m-looking-forward-to-new-york-giants-quarterback-daniel-jones-at']"
https://www.nfl.com/videos/peter-schrager-the-league-and-nflpa-are-trying-to-protect-oakland-raiders-wide-r,"['', 'videos', 'peter-schrager-the-league-and-nflpa-are-trying-to-protect-oakland-raiders-wide-r']"
https://www.nfl.com/videos/will-the-minnesota-vikings-offense-live-up-to-expectations-in-2019,"['', 'videos', 'will-the-minnesota-vikings-offense-live-up-to-expectations-in-2019']"
https://www.nfl.com/videos/who-won-preseason-week-1,"['', 'videos', 'who-won-preseason-week-1']"
https://www.nfl.com/videos/peter-schrager-pittsburgh-steelers-rookie-linebacker-devin-bush-had-an-outstandi,"['', 'videos', 'peter-schrager-pittsburgh-steelers-rookie-linebacker-devin-bush-had-an-outstandi']"
https://www.nfl.com/videos/steelers-wr-coach-darryl-drake-dies-at-age-of-62,"['', 'videos', 'steelers-wr-coach-darryl-drake-dies-at-age-of-62']"
https://www.nfl.com/videos/cowboys-vs-49ers-highlights-preseason-week-1,"['', 'videos', 'cowboys-vs-49ers-highlights-preseason-week-1']"
https://www.nfl.com/videos/dal-sf-90,"['', 'videos', 'dal-sf-90']"
https://www.nfl.com/videos/jalen-hurd-contorts-for-td-catch-no-2-in-preseason-debut,"['', 'videos', 'jalen-hurd-contorts-for-td-catch-no-2-in-preseason-debut']"
https://www.nfl.com/videos/can-t-miss-play-deep-ball-deebo-samuel-hauls-in-huge-45-yard-grab,"['', 'videos', 'can-t-miss-play-deep-ball-deebo-samuel-hauls-in-huge-45-yard-grab']"
https://www.nfl.com/videos/bengals-vs-chiefs-highlights-preseason-week-1,"['', 'videos', 'bengals-vs-chiefs-highlights-preseason-week-1']"
https://www.nfl.com/videos/cin-kc-90,"['', 'videos', 'cin-kc-90']"
https://www.nfl.com/videos/michael-hunter-undercuts-ryan-finley-s-pass-for-late-int,"['', 'videos', 'michael-hunter-undercuts-ryan-finley-s-pass-for-late-int']"
https://www.nfl.com/videos/nathan-peterman-s-best-plays-preseason-week-1,"['', 'videos', 'nathan-peterman-s-best-plays-preseason-week-1']"
https://www.nfl.com/videos/rams-vs-raiders-highlights-preseason-week-1,"['', 'videos', 'rams-vs-raiders-highlights-preseason-week-1']"
https://www.nfl.com/videos/caldwell-shrugs-off-multiple-bengals-defenders-on-47-yard-run,"['', 'videos', 'caldwell-shrugs-off-multiple-bengals-defenders-on-47-yard-run']"
https://www.nfl.com/videos/udfa-josh-caldwell-takes-draw-play-in-for-first-nfl-td,"['', 'videos', 'udfa-josh-caldwell-takes-draw-play-in-for-first-nfl-td']"
https://www.nfl.com/videos/donovan-wilson-in-perfect-spot-to-intercept-c-j-beathard,"['', 'videos', 'donovan-wilson-in-perfect-spot-to-intercept-c-j-beathard']"
https://www.nfl.com/videos/lar-oak-90,"['', 'videos', 'lar-oak-90']"
https://www.nfl.com/videos/nick-keizer-somehow-holds-onto-one-handed-catch,"['', 'videos', 'nick-keizer-somehow-holds-onto-one-handed-catch']"
https://www.nfl.com/videos/ryan-finley-finds-jordan-ellis-for-first-nfl-td-pass,"['', 'videos', 'ryan-finley-finds-jordan-ellis-for-first-nfl-td-pass']"
https://www.nfl.com/videos/chiefs-recover-own-punt-after-bengals-make-inadvertent-contact,"['', 'videos', 'chiefs-recover-own-punt-after-bengals-make-inadvertent-contact']"
https://www.nfl.com/videos/yelder-slices-in-for-td-after-catching-litton-s-laser-throw,"['', 'videos', 'yelder-slices-in-for-td-after-catching-litton-s-laser-throw']"
https://www.nfl.com/videos/hardy-nickerson-snags-mid-field-int,"['', 'videos', 'hardy-nickerson-snags-mid-field-int']"
https://www.nfl.com/videos/herb-miller-sends-game-to-the-half-with-int,"['', 'videos', 'herb-miller-sends-game-to-the-half-with-int']"
https://www.nfl.com/videos/deebo-samuel-takes-toss-for-14-yards,"['', 'videos', 'deebo-samuel-takes-toss-for-14-yards']"
https://www.nfl.com/videos/tony-pollard-dances-up-the-middle-for-first-down,"['', 'videos', 'tony-pollard-dances-up-the-middle-for-first-down']"
https://www.nfl.com/videos/rookie-jalen-hurd-lowers-his-shoulder-for-first-nfl-td,"['', 'videos', 'rookie-jalen-hurd-lowers-his-shoulder-for-first-nfl-td']"
https://www.nfl.com/videos/darwin-thompson-zips-through-cincy-s-defense-for-29-yard-td,"['', 'videos', 'darwin-thompson-zips-through-cincy-s-defense-for-29-yard-td']"
https://www.nfl.com/videos/deon-yelder-pounces-on-punt-return-fumble,"['', 'videos', 'deon-yelder-pounces-on-punt-return-fumble']"
https://www.nfl.com/videos/udfa-keelan-doss-nabs-peterman-s-perfectly-placed-pass-for-td,"['', 'videos', 'udfa-keelan-doss-nabs-peterman-s-perfectly-placed-pass-for-td']"
https://www.nfl.com/videos/can-t-miss-play-nathan-peterman-takes-off-for-huge-50-yard-gain,"['', 'videos', 'can-t-miss-play-nathan-peterman-takes-off-for-huge-50-yard-gain']"
https://www.nfl.com/videos/luke-gifford-gets-in-position-for-int-vs-mullens,"['', 'videos', 'luke-gifford-gets-in-position-for-int-vs-mullens']"
https://www.nfl.com/videos/watch-out-breeland-speaks-sneaks-up-on-driskel-for-sack,"['', 'videos', 'watch-out-breeland-speaks-sneaks-up-on-driskel-for-sack']"
https://www.nfl.com/videos/blake-jarwin-darts-past-defenders-for-33-yard-catch-and-run,"['', 'videos', 'blake-jarwin-darts-past-defenders-for-33-yard-catch-and-run']"
https://www.nfl.com/videos/steven-parker-weaves-through-raiders-after-goal-line-int,"['', 'videos', 'steven-parker-weaves-through-raiders-after-goal-line-int']"
https://www.nfl.com/videos/marcell-ateman-sells-double-move-for-slick-19-yard-pickup,"['', 'videos', 'marcell-ateman-sells-double-move-for-slick-19-yard-pickup']"
https://www.nfl.com/videos/keon-hatcher-snatches-deep-ball-for-27-yards,"['', 'videos', 'keon-hatcher-snatches-deep-ball-for-27-yards']"
https://www.nfl.com/videos/ryan-grant-goes-way-up-for-tightly-contested-grab,"['', 'videos', 'ryan-grant-goes-way-up-for-tightly-contested-grab']"
https://www.nfl.com/videos/prescott-s-pass-is-deflected-back-to-dak,"['', 'videos', 'prescott-s-pass-is-deflected-back-to-dak']"
https://www.nfl.com/videos/clelin-ferrell-chases-down-rams-qb-for-key-third-down-stop,"['', 'videos', 'clelin-ferrell-chases-down-rams-qb-for-key-third-down-stop']"
https://www.nfl.com/videos/kevin-peterson-jumps-mike-glennon-s-pass-for-impressive-int,"['', 'videos', 'kevin-peterson-jumps-mike-glennon-s-pass-for-impressive-int']"
https://www.nfl.com/videos/mecole-hardman-turns-on-the-jets-for-first-nfl-td,"['', 'videos', 'mecole-hardman-turns-on-the-jets-for-first-nfl-td']"
https://www.nfl.com/videos/carlos-hyde-s-easy-td-puts-chiefs-on-the-board,"['', 'videos', 'carlos-hyde-s-easy-td-puts-chiefs-on-the-board']"
https://www.nfl.com/videos/washington-cuts-back-for-quick-td-on-raiders-opening-drive,"['', 'videos', 'washington-cuts-back-for-quick-td-on-raiders-opening-drive']"
https://www.nfl.com/videos/j-j-nelson-levitates-for-impressive-38-yard-grab,"['', 'videos', 'j-j-nelson-levitates-for-impressive-38-yard-grab']"
https://www.nfl.com/videos/mahomes-to-kelce-chiefs-duo-picks-up-right-where-they-left-off-with-big-gain,"['', 'videos', 'mahomes-to-kelce-chiefs-duo-picks-up-right-where-they-left-off-with-big-gain']"
