URLs,Subdirectories
https://www.nfl.com/news/track-baylor-s-bryce-petty-ucla-s-anthony-barr-this-weekend-0ap2000000281500,"['', 'news', 'track-baylor-s-bryce-petty-ucla-s-anthony-barr-this-weekend-0ap2000000281500']"
https://www.nfl.com/news/luke-kuechly-leading-tight-race-for-defensive-player-of-the-yea-0ap2000000281498,"['', 'news', 'luke-kuechly-leading-tight-race-for-defensive-player-of-the-yea-0ap2000000281498']"
https://www.nfl.com/news/rgiii-i-ve-been-hit-a-bunch-in-past-two-redskins-games-0ap2000000281493,"['', 'news', 'rgiii-i-ve-been-hit-a-bunch-in-past-two-redskins-games-0ap2000000281493']"
https://www.nfl.com/news/ohio-state-lb-ryan-shazier-says-he-runs-a-4-35-40-yard-dash-0ap2000000281494,"['', 'news', 'ohio-state-lb-ryan-shazier-says-he-runs-a-4-35-40-yard-dash-0ap2000000281494']"
https://www.nfl.com/news/survey-finds-many-titans-would-let-their-kids-play-football-0ap2000000281490,"['', 'news', 'survey-finds-many-titans-would-let-their-kids-play-football-0ap2000000281490']"
https://www.nfl.com/news/indianapolis-colts-look-to-rebound-vs-tennessee-titans-0ap2000000281487,"['', 'news', 'indianapolis-colts-look-to-rebound-vs-tennessee-titans-0ap2000000281487']"
https://www.nfl.com/news/higher-or-lower-don-t-fall-in-love-with-ben-tate-0ap2000000281471,"['', 'news', 'higher-or-lower-don-t-fall-in-love-with-ben-tate-0ap2000000281471']"
https://www.nfl.com/news/marshall-helmets-will-honor-the-75-who-died-in-1970-plane-crash-0ap2000000281474,"['', 'news', 'marshall-helmets-will-honor-the-75-who-died-in-1970-plane-crash-0ap2000000281474']"
https://www.nfl.com/news/ole-miss-wr-donte-moncrief-considering-early-nfl-draft-entry-0ap2000000281473,"['', 'news', 'ole-miss-wr-donte-moncrief-considering-early-nfl-draft-entry-0ap2000000281473']"
https://www.nfl.com/news/baylor-qb-bryce-petty-rewarding-art-briles-faith-in-him-0ap2000000281321,"['', 'news', 'baylor-qb-bryce-petty-rewarding-art-briles-faith-in-him-0ap2000000281321']"
https://www.nfl.com/news/christian-ponder-taking-most-minnesota-vikings-snaps-0ap2000000281470,"['', 'news', 'christian-ponder-taking-most-minnesota-vikings-snaps-0ap2000000281470']"
https://www.nfl.com/news/baltimore-ravens-players-greet-soldiers-returning-from-overseas-0ap2000000281469,"['', 'news', 'baltimore-ravens-players-greet-soldiers-returning-from-overseas-0ap2000000281469']"
https://www.nfl.com/news/ed-reed-signs-contract-with-rex-ryan-s-new-york-jets-0ap2000000281466,"['', 'news', 'ed-reed-signs-contract-with-rex-ryan-s-new-york-jets-0ap2000000281466']"
https://www.nfl.com/news/week-11-predictions-broncos-top-chiefs-49ers-patriots-fall-0ap2000000281461,"['', 'news', 'week-11-predictions-broncos-top-chiefs-49ers-patriots-fall-0ap2000000281461']"
https://www.nfl.com/news/lsu-s-practice-answer-to-johnny-manziel-wr-odell-beckham-0ap2000000281458,"['', 'news', 'lsu-s-practice-answer-to-johnny-manziel-wr-odell-beckham-0ap2000000281458']"
https://www.nfl.com/news/dion-jordan-to-play-situational-role-for-miami-dolphins-0ap2000000281450,"['', 'news', 'dion-jordan-to-play-situational-role-for-miami-dolphins-0ap2000000281450']"
https://www.nfl.com/news/cleveland-browns-still-thinking-quarterback-in-draft-0ap2000000281447,"['', 'news', 'cleveland-browns-still-thinking-quarterback-in-draft-0ap2000000281447']"
https://www.nfl.com/news/nfl-fantasy-football-week-11-matchups-0ap2000000281446,"['', 'news', 'nfl-fantasy-football-week-11-matchups-0ap2000000281446']"
https://www.nfl.com/news/pittsburgh-s-devin-street-draws-praise-from-bobby-engram-0ap2000000281437,"['', 'news', 'pittsburgh-s-devin-street-draws-praise-from-bobby-engram-0ap2000000281437']"
https://www.nfl.com/news/gary-kubiak-ed-reed-s-release-just-about-football-0ap2000000281431,"['', 'news', 'gary-kubiak-ed-reed-s-release-just-about-football-0ap2000000281431']"
https://www.nfl.com/news/northern-illinois-jordan-lynch-boosts-long-shot-heisman-hopes-0ap2000000281428,"['', 'news', 'northern-illinois-jordan-lynch-boosts-long-shot-heisman-hopes-0ap2000000281428']"
https://www.nfl.com/news/big-ben-you-ve-got-to-be-careful-against-detroit-lions-0ap2000000281427,"['', 'news', 'big-ben-you-ve-got-to-be-careful-against-detroit-lions-0ap2000000281427']"
https://www.nfl.com/news/nfc-west-powers-get-healthy-down-the-season-stretch-0ap2000000281422,"['', 'news', 'nfc-west-powers-get-healthy-down-the-season-stretch-0ap2000000281422']"
https://www.nfl.com/news/picking-winners-for-week-11-nfl-games-0ap2000000281421,"['', 'news', 'picking-winners-for-week-11-nfl-games-0ap2000000281421']"
https://www.nfl.com/news/cleveland-browns-unveil-120m-stadium-modernization-plan-0ap2000000281420,"['', 'news', 'cleveland-browns-unveil-120m-stadium-modernization-plan-0ap2000000281420']"
https://www.nfl.com/news/new-york-jets-in-position-to-land-afc-playoff-spot-0ap2000000281398,"['', 'news', 'new-york-jets-in-position-to-land-afc-playoff-spot-0ap2000000281398']"
https://www.nfl.com/news/baylor-head-coach-art-briles-agree-to-contract-extension-0ap2000000281371,"['', 'news', 'baylor-head-coach-art-briles-agree-to-contract-extension-0ap2000000281371']"
https://www.nfl.com/news/attorneys-in-rape-case-seek-texts-of-vanderbilt-coaches-0ap2000000281357,"['', 'news', 'attorneys-in-rape-case-seek-texts-of-vanderbilt-coaches-0ap2000000281357']"
https://www.nfl.com/news/ed-orgeron-marqise-lee-being-used-just-like-the-other-guys-0ap2000000281363,"['', 'news', 'ed-orgeron-marqise-lee-being-used-just-like-the-other-guys-0ap2000000281363']"
https://www.nfl.com/news/report-florida-state-qb-jameis-winston-under-investigation-0ap2000000281359,"['', 'news', 'report-florida-state-qb-jameis-winston-under-investigation-0ap2000000281359']"
https://www.nfl.com/news/reading-the-defense-rolle-sparking-giants-turnaround-0ap2000000281354,"['', 'news', 'reading-the-defense-rolle-sparking-giants-turnaround-0ap2000000281354']"
https://www.nfl.com/news/sam-hurd-receives-15-year-sentence-for-drug-distribution-role-0ap2000000281352,"['', 'news', 'sam-hurd-receives-15-year-sentence-for-drug-distribution-role-0ap2000000281352']"
https://www.nfl.com/news/qb-rankings-oregon-qb-marcus-mariota-drops-dramatically-0ap2000000281338,"['', 'news', 'qb-rankings-oregon-qb-marcus-mariota-drops-dramatically-0ap2000000281338']"
https://www.nfl.com/news/kansas-state-s-ryan-mueller-goes-from-walk-on-to-sack-leader-0ap2000000281336,"['', 'news', 'kansas-state-s-ryan-mueller-goes-from-walk-on-to-sack-leader-0ap2000000281336']"
https://www.nfl.com/news/colin-kaepernick-led-offense-failing-san-francisco-49ers-in-201-0ap2000000281316,"['', 'news', 'colin-kaepernick-led-offense-failing-san-francisco-49ers-in-201-0ap2000000281316']"
https://www.nfl.com/news/nfl-up-certified-athletic-trainer-offers-drills-for-textbook-ta-0ap2000000281312,"['', 'news', 'nfl-up-certified-athletic-trainer-offers-drills-for-textbook-ta-0ap2000000281312']"
https://www.nfl.com/news/jameis-winston-aj-mccarron-lead-walter-camp-semifinalists-0ap2000000281304,"['', 'news', 'jameis-winston-aj-mccarron-lead-walter-camp-semifinalists-0ap2000000281304']"
https://www.nfl.com/news/packers-jermichael-finley-to-undergo-spinal-surgery-0ap2000000281300,"['', 'news', 'packers-jermichael-finley-to-undergo-spinal-surgery-0ap2000000281300']"
https://www.nfl.com/news/will-muschamp-gets-vote-of-confidence-from-florida-ad-0ap2000000281293,"['', 'news', 'will-muschamp-gets-vote-of-confidence-from-florida-ad-0ap2000000281293']"
https://www.nfl.com/news/colin-kaepernick-responds-to-criticism-of-his-passing-0ap2000000281290,"['', 'news', 'colin-kaepernick-responds-to-criticism-of-his-passing-0ap2000000281290']"
https://www.nfl.com/news/wbal-am-blogger-documents-ravens-salute-to-service-game-0ap2000000281288,"['', 'news', 'wbal-am-blogger-documents-ravens-salute-to-service-game-0ap2000000281288']"
https://www.nfl.com/news/kyle-williams-acquired-by-kansas-city-chiefs-0ap2000000281287,"['', 'news', 'kyle-williams-acquired-by-kansas-city-chiefs-0ap2000000281287']"
https://www.nfl.com/news/jameis-winston-fsu-ready-for-upset-minded-syracuse-0ap2000000281285,"['', 'news', 'jameis-winston-fsu-ready-for-upset-minded-syracuse-0ap2000000281285']"
https://www.nfl.com/news/driven-stronger-tough-matchup-ahead-for-ridley-0ap2000000281229,"['', 'news', 'driven-stronger-tough-matchup-ahead-for-ridley-0ap2000000281229']"
https://www.nfl.com/news/america-s-team-a-division-title-is-within-reach-0ap2000000281280,"['', 'news', 'america-s-team-a-division-title-is-within-reach-0ap2000000281280']"
https://www.nfl.com/news/rex-ryan-dances-around-idea-of-jets-signing-ed-reed-0ap2000000281247,"['', 'news', 'rex-ryan-dances-around-idea-of-jets-signing-ed-reed-0ap2000000281247']"
https://www.nfl.com/news/butch-jones-not-satisfied-with-tennessee-dt-daniel-mccullers-0ap2000000281242,"['', 'news', 'butch-jones-not-satisfied-with-tennessee-dt-daniel-mccullers-0ap2000000281242']"
https://www.nfl.com/news/dan-connor-rejoins-carolina-panthers-will-aid-linebacker-corps-0ap2000000281233,"['', 'news', 'dan-connor-rejoins-carolina-panthers-will-aid-linebacker-corps-0ap2000000281233']"
https://www.nfl.com/news/arizona-wr-austin-hill-plans-to-return-to-school-next-season-0ap2000000281232,"['', 'news', 'arizona-wr-austin-hill-plans-to-return-to-school-next-season-0ap2000000281232']"
https://www.nfl.com/news/coach-compares-pitt-dt-aaron-donald-to-jadeveon-clowney-0ap2000000281230,"['', 'news', 'coach-compares-pitt-dt-aaron-donald-to-jadeveon-clowney-0ap2000000281230']"
https://www.nfl.com/news/terrelle-pryor-knee-sits-out-oakland-raiders-practice-0ap2000000281227,"['', 'news', 'terrelle-pryor-knee-sits-out-oakland-raiders-practice-0ap2000000281227']"
https://www.nfl.com/news/gary-kubiak-won-t-commit-to-case-keenum-as-qb-0ap2000000281231,"['', 'news', 'gary-kubiak-won-t-commit-to-case-keenum-as-qb-0ap2000000281231']"
https://www.nfl.com/news/peyton-manning-will-play-vs-chiefs-jack-del-rio-says-0ap2000000281175,"['', 'news', 'peyton-manning-will-play-vs-chiefs-jack-del-rio-says-0ap2000000281175']"
https://www.nfl.com/news/mosley-barr-among-nine-to-make-cut-for-lott-impact-trophy-0ap2000000281170,"['', 'news', 'mosley-barr-among-nine-to-make-cut-for-lott-impact-trophy-0ap2000000281170']"
https://www.nfl.com/news/ed-reed-baltimore-ravens-not-reuniting-this-season-0ap2000000281160,"['', 'news', 'ed-reed-baltimore-ravens-not-reuniting-this-season-0ap2000000281160']"
https://www.nfl.com/news/todd-christensen-former-raiders-tight-end-dies-at-57-0ap2000000281159,"['', 'news', 'todd-christensen-former-raiders-tight-end-dies-at-57-0ap2000000281159']"
https://www.nfl.com/news/bret-bielema-defends-team-regarding-racial-slur-allegation-0ap2000000281156,"['', 'news', 'bret-bielema-defends-team-regarding-racial-slur-allegation-0ap2000000281156']"
https://www.nfl.com/news/baltimore-ravens-remain-relevant-in-afc-playoff-race-0ap2000000280929,"['', 'news', 'baltimore-ravens-remain-relevant-in-afc-playoff-race-0ap2000000280929']"
https://www.nfl.com/news/toxic-differential-favors-seattle-seahawks-philadelphia-eagles-0ap2000000281155,"['', 'news', 'toxic-differential-favors-seattle-seahawks-philadelphia-eagles-0ap2000000281155']"
https://www.nfl.com/news/ask-5-is-jadeveon-clowney-s-decline-minor-or-major-issue-0ap2000000281066,"['', 'news', 'ask-5-is-jadeveon-clowney-s-decline-minor-or-major-issue-0ap2000000281066']"
https://www.nfl.com/news/buffalo-bills-contact-nfl-about-fairness-in-scheduling-0ap2000000281153,"['', 'news', 'buffalo-bills-contact-nfl-about-fairness-in-scheduling-0ap2000000281153']"
https://www.nfl.com/news/ole-miss-d-t-shackelford-might-apply-for-sixth-year-0ap2000000281145,"['', 'news', 'ole-miss-d-t-shackelford-might-apply-for-sixth-year-0ap2000000281145']"
https://www.nfl.com/news/nfl-health-update-troy-vincent-relates-five-myths-about-players-0ap2000000281143,"['', 'news', 'nfl-health-update-troy-vincent-relates-five-myths-about-players-0ap2000000281143']"
https://www.nfl.com/news/buffalo-s-khalil-mack-secures-senior-bowl-invitation-0ap2000000281141,"['', 'news', 'buffalo-s-khalil-mack-secures-senior-bowl-invitation-0ap2000000281141']"
https://www.nfl.com/news/players-association-creates-branch-for-ex-players-health-0ap2000000281134,"['', 'news', 'players-association-creates-branch-for-ex-players-health-0ap2000000281134']"
https://www.nfl.com/news/can-scott-tolzien-win-as-green-bay-packers-starter-0ap2000000280784,"['', 'news', 'can-scott-tolzien-win-as-green-bay-packers-starter-0ap2000000280784']"
https://www.nfl.com/news/antone-exum-kyle-fuller-battling-injuries-for-hokies-0ap2000000281126,"['', 'news', 'antone-exum-kyle-fuller-battling-injuries-for-hokies-0ap2000000281126']"
https://www.nfl.com/news/dwayne-bowe-to-start-for-kansas-city-chiefs-in-week-11-0ap2000000281124,"['', 'news', 'dwayne-bowe-to-start-for-kansas-city-chiefs-in-week-11-0ap2000000281124']"
https://www.nfl.com/news/don-t-be-afraid-to-start-the-chiefs-defense-0ap2000000281000,"['', 'news', 'don-t-be-afraid-to-start-the-chiefs-defense-0ap2000000281000']"
https://www.nfl.com/news/qb-index-top-teams-struggling-in-passing-game-0ap2000000281116,"['', 'news', 'qb-index-top-teams-struggling-in-passing-game-0ap2000000281116']"
https://www.nfl.com/news/start-em-sit-em-for-week-11-0ap2000000280991,"['', 'news', 'start-em-sit-em-for-week-11-0ap2000000280991']"
https://www.nfl.com/news/start-em-sit-em-kickers-for-week-11-0ap2000000280980,"['', 'news', 'start-em-sit-em-kickers-for-week-11-0ap2000000280980']"
https://www.nfl.com/news/start-em-sit-em-defenses-for-week-11-0ap2000000280986,"['', 'news', 'start-em-sit-em-defenses-for-week-11-0ap2000000280986']"
https://www.nfl.com/news/start-em-sit-em-quarterbacks-for-week-11-0ap2000000280932,"['', 'news', 'start-em-sit-em-quarterbacks-for-week-11-0ap2000000280932']"
https://www.nfl.com/news/start-em-sit-em-tight-ends-for-week-11-0ap2000000280971,"['', 'news', 'start-em-sit-em-tight-ends-for-week-11-0ap2000000280971']"
https://www.nfl.com/news/start-em-sit-em-running-backs-for-week-11-0ap2000000280937,"['', 'news', 'start-em-sit-em-running-backs-for-week-11-0ap2000000280937']"
https://www.nfl.com/news/start-em-sit-em-wide-receivers-for-week-11-0ap2000000280947,"['', 'news', 'start-em-sit-em-wide-receivers-for-week-11-0ap2000000280947']"
https://www.nfl.com/news/tavon-austin-drew-brees-among-week-10-winners-0ap2000000281111,"['', 'news', 'tavon-austin-drew-brees-among-week-10-winners-0ap2000000281111']"
https://www.nfl.com/news/chuck-pagano-irked-with-colts-lack-of-running-game-0ap2000000281112,"['', 'news', 'chuck-pagano-irked-with-colts-lack-of-running-game-0ap2000000281112']"
https://www.nfl.com/news/jordan-lynch-northern-illinois-look-to-remain-in-bcs-picture-0ap2000000281109,"['', 'news', 'jordan-lynch-northern-illinois-look-to-remain-in-bcs-picture-0ap2000000281109']"
https://www.nfl.com/news/mathias-kiwanuka-new-york-giants-d-must-step-up-0ap2000000281107,"['', 'news', 'mathias-kiwanuka-new-york-giants-d-must-step-up-0ap2000000281107']"
https://www.nfl.com/news/aaron-rodgers-pushing-to-return-before-thanksgiving-0ap2000000281105,"['', 'news', 'aaron-rodgers-pushing-to-return-before-thanksgiving-0ap2000000281105']"
https://www.nfl.com/news/nfl-network-to-announce-league-s-week-10-award-winners-0ap2000000281102,"['', 'news', 'nfl-network-to-announce-league-s-week-10-award-winners-0ap2000000281102']"
https://www.nfl.com/news/jacksonville-jaguars-get-ok-for-63-million-scoreboards-0ap2000000281100,"['', 'news', 'jacksonville-jaguars-get-ok-for-63-million-scoreboards-0ap2000000281100']"
https://www.nfl.com/news/a-j-green-s-miraculous-touchdown-grab-best-of-week-10-0ap2000000281087,"['', 'news', 'a-j-green-s-miraculous-touchdown-grab-best-of-week-10-0ap2000000281087']"
https://www.nfl.com/news/dean-blandino-explains-jordy-nelson-s-overruled-td-catch-0ap2000000281082,"['', 'news', 'dean-blandino-explains-jordy-nelson-s-overruled-td-catch-0ap2000000281082']"
https://www.nfl.com/news/florida-ol-alleges-arkansas-player-called-him-racial-slur-0ap2000000281070,"['', 'news', 'florida-ol-alleges-arkansas-player-called-him-racial-slur-0ap2000000281070']"
https://www.nfl.com/news/lions-laugh-off-brandon-marshall-s-little-brother-talk-0ap2000000280995,"['', 'news', 'lions-laugh-off-brandon-marshall-s-little-brother-talk-0ap2000000280995']"
https://www.nfl.com/news/usc-db-hiring-ed-orgeron-would-keep-prospects-from-leaving-0ap2000000280998,"['', 'news', 'usc-db-hiring-ed-orgeron-would-keep-prospects-from-leaving-0ap2000000280998']"
https://www.nfl.com/news/surprising-auburn-tigers-last-true-challenger-to-alabama-in-sec-0ap2000000280925,"['', 'news', 'surprising-auburn-tigers-last-true-challenger-to-alabama-in-sec-0ap2000000280925']"
https://www.nfl.com/news/rashad-jennings-rise-bad-sign-for-darren-mcfadden-0ap2000000280981,"['', 'news', 'rashad-jennings-rise-bad-sign-for-darren-mcfadden-0ap2000000280981']"
https://www.nfl.com/news/aldon-smith-pleads-not-guilty-to-assault-weapons-charges-0ap2000000280969,"['', 'news', 'aldon-smith-pleads-not-guilty-to-assault-weapons-charges-0ap2000000280969']"
https://www.nfl.com/news/bishop-sankey-or-ka-deem-carey-ucla-disagrees-on-better-rb-0ap2000000280964,"['', 'news', 'bishop-sankey-or-ka-deem-carey-ucla-disagrees-on-better-rb-0ap2000000280964']"
https://www.nfl.com/news/jaguars-laroy-reynolds-suspended-4-games-for-ped-violation-0ap2000000280940,"['', 'news', 'jaguars-laroy-reynolds-suspended-4-games-for-ped-violation-0ap2000000280940']"
https://www.nfl.com/news/john-fox-hopes-to-coach-broncos-before-end-of-season-0ap2000000280938,"['', 'news', 'john-fox-hopes-to-coach-broncos-before-end-of-season-0ap2000000280938']"
https://www.nfl.com/news/seneca-wallace-placed-on-green-bay-packers-ir-0ap2000000280935,"['', 'news', 'seneca-wallace-placed-on-green-bay-packers-ir-0ap2000000280935']"
https://www.nfl.com/news/arizona-state-ready-to-challenge-oregon-state-s-brandin-cooks-0ap2000000280930,"['', 'news', 'arizona-state-ready-to-challenge-oregon-state-s-brandin-cooks-0ap2000000280930']"
https://www.nfl.com/news/green-bay-packers-bind-shows-significance-of-qb-backup-plan-0ap2000000280927,"['', 'news', 'green-bay-packers-bind-shows-significance-of-qb-backup-plan-0ap2000000280927']"
